homeTeamAbbrev,teamName,win,pointsForAvg,pointsAgainstAvg,movAvg,observedDominance,scheduleStrength,scheduleStrengthRank,winRank,movRank,dominanceRank,ovr,ovrRank
VAL,Valparaiso Beacons,0.17777777777777778,64.54994267972747,72.23463933609357,-7.6846966563661,0.854656103271298,1.0262621282520512,108.0,295.5,287.0,286.0,-2.7762521486685734,293.0
WAG,Wagner Seahawks,0.19722222222222222,59.35010512374287,67.09173764184935,-7.741632518106478,0.843042518139906,0.9035682878686276,347.0,291.5,289.0,298.0,-2.7861660890196447,294.0
W&M,William & Mary Tribe,0.2222222222222222,70.59370745013592,78.78224786551478,-8.188540415378853,0.829798560321386,0.8962026393423327,348.0,283.0,295.0,314.0,-2.825922165558545,295.0
TAMC,Texas A&M-Commerce Lions,0.16666666666666666,68.99881981207118,77.75410603685744,-8.75528622478626,0.8680387311462784,1.0417022166376744,78.0,299.5,303.0,275.0,-2.8394445957602223,296.0
GWEB,Gardner-Webb Runnin' Bulldogs,0.11944444444444445,69.6891576944627,75.83931239503599,-6.150154700573296,0.8423775248379981,1.0163233022323985,124.0,318.5,259.0,300.0,-2.9003485081105405,297.0
JAX,Jacksonville Dolphins,0.2388888888888889,67.57910095635849,78.9611037300622,-11.382002773703718,0.8580123530435052,0.9340562178387732,316.0,275.0,320.0,281.0,-2.914020230682906,298.0
ODU,Old Dominion Monarchs,0.1361111111111111,69.69168659480488,77.74442677497898,-8.052740180174098,0.8542625279485709,1.0252514972103226,109.0,314.0,293.0,288.0,-2.959842577229228,299.0
DSU,Delaware State Hornets,0.23055555555555557,64.27174545843837,74.23430581387959,-9.962560355441212,0.8310630103570065,0.9195674138612654,332.0,279.5,309.0,312.0,-2.966855781925986,300.0
EMU,Eastern Michigan Eagles,0.1638888888888889,65.57537264620758,74.90651839353662,-9.331145747329032,0.8569066830820923,0.9485308185765756,290.0,301.0,305.0,282.0,-2.9753101742185137,301.0
LEM,Le Moyne Dolphins,0.14722222222222223,68.74561412384898,77.54540637400926,-8.79979225016028,0.854033542239163,0.9163194094421535,335.0,310.0,304.0,290.0,-2.9975520425200157,302.0
NAVY,Navy Midshipmen,0.3416666666666667,64.08478617648996,70.87001269034032,-6.785226513850361,0.7117106269271269,0.886355228502406,359.0,240.5,273.0,359.0,-2.9993939459654797,303.0
WMU,Western Michigan Broncos,0.15,68.91786132611085,76.21113889559271,-7.293277569481859,0.8204328976591242,0.9784676738128544,224.0,307.5,282.0,319.0,-3.0441715745920517,304.0
UPST,South Carolina Upstate Spartans,0.125,66.13343903183866,74.85143173931662,-8.717992707477961,0.8550541133698687,0.9724590448219712,236.0,317.0,302.0,285.0,-3.060046193074606,305.0
TXSO,Texas Southern Tigers,0.13333333333333333,63.10237361754155,73.75343993312514,-10.651066315583584,0.8788403428591958,1.0640671576688967,49.0,315.0,314.0,267.0,-3.078119654806694,306.0
UNO,New Orleans Privateers,0.175,68.56860361489693,80.49241235684455,-11.923808741947624,0.8756272922817193,0.9733955200503478,232.0,297.0,323.0,269.0,-3.0810059695100693,307.0
ARMY,Army Black Knights,0.09722222222222222,59.88295136878129,66.52692120212471,-6.643969833343419,0.8302123343786836,0.8820652661570039,360.0,327.5,270.0,313.0,-3.1017175383932694,308.0
SAC,Sacramento State Hornets,0.1111111111111111,64.02483179827975,72.2457508583982,-8.220919060118447,0.8400115363329529,0.9658463445260935,252.0,321.5,296.0,301.0,-3.1510879817328523,309.0
CSUB,Cal State Bakersfield Roadrunners,0.20555555555555555,64.71524597051084,74.10982390497075,-9.394577934459917,0.7981541029970401,0.9303544043662971,321.0,287.5,306.0,325.0,-3.199379844635752,310.0
CCU,Coastal Carolina Chanticleers,0.19722222222222222,71.9170010501844,79.34335128611562,-7.426350235931224,0.7706829206220783,0.957060905490663,272.0,291.5,283.0,342.0,-3.2004944485919133,311.0
BELL,Bellarmine Knights,0.16666666666666666,64.92070769042337,75.43456735371046,-10.513859663287093,0.8359642169406267,0.9942909893553351,179.0,299.5,313.0,304.0,-3.213135655960752,312.0
NAU,Northern Arizona Lumberjacks,0.15,63.54787345690491,78.4512880466324,-14.90341458972749,0.9154217893474698,0.9667456550228422,251.0,307.5,337.0,232.0,-3.220655703365951,313.0
USI,Southern Indiana Screaming Eagles,0.1527777777777778,63.66555280351033,73.89746132485395,-10.23190852134362,0.8354755442212256,0.951713636931244,282.0,305.0,311.0,308.0,-3.2360292662088765,314.0
BUCK,Bucknell Bison,0.11944444444444445,62.027149700665795,72.26063742087649,-10.233487720210697,0.8540553970958933,0.9810023231376862,221.0,318.5,312.0,289.0,-3.2371531973376255,315.0
MRST,Marist Red Foxes,0.34444444444444444,60.14995924739201,66.01706575402558,-5.867106506633569,0.6430905081051336,0.8809336228573488,361.0,238.5,253.0,361.0,-3.320710097393742,316.0
RGV,UT Rio Grande Valley Vaqueros,0.10277777777777777,70.028618236147,80.68515806403892,-10.656539827891919,0.8481788419679898,0.9691478109145153,245.0,325.0,315.0,293.0,-3.373444072534278,317.0
LAF,Lafayette Leopards,0.15,58.85428947850055,67.27304129515507,-8.41875181665452,0.7815720995273726,0.9900606620141968,187.0,307.5,299.0,337.0,-3.3963037554758793,318.0
UIW,Incarnate Word Cardinals,0.08055555555555556,66.90376792018608,78.03314472868273,-11.129376808496644,0.8339171766567207,0.9117260494313228,343.0,334.0,317.0,310.0,-3.585631838767077,319.0
ULM,UL Monroe Warhawks,0.09722222222222222,61.6303579322958,74.14420987857436,-12.513851946278557,0.8433665580374896,0.9667947699378693,250.0,327.5,327.0,296.0,-3.608268692529605,320.0
SELA,SE Louisiana Lions,0.1111111111111111,61.247038969833646,72.55247506190905,-11.305436092075404,0.8157348670464984,0.9714292591877943,239.0,321.5,319.0,321.0,-3.6094622928801003,321.0
NJIT,NJIT Highlanders,0.10833333333333334,66.31662118267674,79.06643282468599,-12.749811642009249,0.8359134546524433,0.9577473946037498,270.0,323.5,328.0,305.0,-3.63933086278302,322.0
BCU,Bethune-Cookman Wildcats,0.14444444444444443,65.95849765194565,79.03637688544319,-13.07787923349754,0.8108336715965364,0.9260797971806911,326.0,311.5,331.0,322.0,-3.7016385114849966,323.0
FDU,Fairleigh Dickinson Knights,0.1388888888888889,72.41367829213303,83.81931634759613,-11.4056380554631,0.7852389868003906,0.9119099256053979,342.0,313.0,321.0,335.0,-3.7111983885602315,324.0
CHSO,Charleston Southern Buccaneers,0.08055555555555556,63.34393739094775,76.40375093915424,-13.059813548206485,0.8361375385673208,0.9727714365102716,234.0,334.0,330.0,303.0,-3.765197596724315,325.0
HAMP,Hampton Pirates,0.08333333333333333,70.50522049639171,81.28233166668848,-10.777111170296763,0.7944985151002487,0.9365966147350817,313.0,331.5,316.0,328.0,-3.783649842409857,326.0
SDAK,South Dakota Coyotes,0.13055555555555556,70.98533335687833,82.2640220028342,-11.278688645955867,0.7733402068962503,0.8925967216092283,354.0,316.0,318.0,341.0,-3.800676332109324,327.0
DART,Dartmouth Big Green,0.044444444444444446,57.238035217606466,70.63517340749073,-13.39713818988426,0.8552194414472143,0.9498305247451553,287.0,345.5,332.0,284.0,-3.806459353681804,328.0
PV,Prairie View A&M Panthers,0.14444444444444443,67.47680597335689,81.92111015788129,-14.444304184524398,0.799262917102225,0.9728482037499468,233.0,311.5,335.0,324.0,-3.9097261970120387,329.0
L-MD,Loyola Maryland Greyhounds,0.11388888888888889,62.58061143808692,74.92046145352167,-12.339850015434749,0.7813047589866989,0.9487912772061095,289.0,320.0,325.0,338.0,-3.9155548171075734,330.0
CP,Cal Poly Mustangs,0.030555555555555555,58.63913284420013,70.88555010526103,-12.246417261060905,0.8227572201911932,0.9509402717469381,284.0,350.0,324.0,316.0,-3.9394095313781383,331.0
GASO,Georgia Southern Eagles,0.06111111111111111,66.68997608543506,79.7491297673,-13.059153681864942,0.8184489497997192,0.9867612708534415,196.0,339.0,329.0,320.0,-3.9414812997118336,332.0
FAMU,Florida A&M Rattlers,0.06111111111111111,64.51281451715906,79.97063957130158,-15.457825054142518,0.8545700623753487,1.10109947578717,22.0,339.0,341.0,287.0,-3.9590189044320567,333.0
UMBC,UMBC Retrievers,0.06944444444444445,74.43479840702491,86.91053801930245,-12.475739612277536,0.7944116532943943,0.893600435736743,353.0,336.0,326.0,329.0,-4.002334966071007,334.0
PAC,Pacific Tigers,0.06666666666666667,64.02417698504061,78.25665338515273,-14.23247640011212,0.8044336493595,0.9262158439423267,325.0,337.0,334.0,323.0,-4.126059047432439,335.0
TNTC,Tennessee Tech Golden Eagles,0.04722222222222222,63.68381983371877,78.38825278415885,-14.70443295044008,0.8222353512336571,0.9560511691590181,276.0,344.0,336.0,317.0,-4.130958271844184,336.0
NCAT,North Carolina A&T Aggies,0.08333333333333333,67.6114037808312,81.57226924860464,-13.960865467773445,0.7854259718509824,0.9963763682617988,171.0,331.5,333.0,334.0,-4.158268431981747,337.0
BUFF,Buffalo Bulls,0.06111111111111111,66.87473876449802,78.3732251698,-11.498486405301975,0.7386239431870822,0.9823141814806656,215.0,339.0,322.0,354.0,-4.277142276356608,338.0
MAN,Manhattan Jaspers,0.016666666666666666,62.87556901459331,77.93369063383521,-15.058121619241902,0.8213004943823303,0.9394826616821239,307.0,355.5,338.0,318.0,-4.2779613173204085,339.0
CARK,Central Arkansas Bears,0.09444444444444444,67.23542811307848,82.43505802871779,-15.199629915639306,0.7748909262486747,0.9101882190911916,345.0,329.0,340.0,340.0,-4.308708545180945,340.0
GRAM,Grambling Tigers,0.08611111111111111,56.63206520460819,73.84077124016882,-17.20870603556063,0.7816821512673616,0.9842587819785817,204.0,330.0,347.0,336.0,-4.496844638454812,341.0
STO,Stonehill Skyhawks,0.03333333333333333,64.04634894254093,80.69561389120885,-16.64926494866792,0.7943680524408884,1.0189765314944061,119.0,348.5,345.0,330.0,-4.54547673619187,342.0
SCST,South Carolina State Bulldogs,0.03888888888888889,69.05236596823185,85.66118246464754,-16.608816496415685,0.7888739459089055,0.9650747380247225,254.0,347.0,344.0,331.0,-4.556040147467476,343.0
VMI,VMI Keydets,0.005555555555555556,63.675754751448416,78.8091532511319,-15.133398499683487,0.7674333149509158,0.9139433730430945,338.0,359.0,339.0,343.0,-4.6559198865884905,344.0
MORG,Morgan State Bears,0.1,64.38446042727399,82.75584001163466,-18.371379584360668,0.7641672509724099,0.9611078290548143,263.0,326.0,353.0,344.0,-4.673056992323561,345.0
UMES,Maryland-Eastern Shore Hawks,0.016666666666666666,61.15788780731919,77.01472364990538,-15.856835842586186,0.7593533155189733,0.9270324161601197,324.0,355.5,343.0,346.0,-4.739644423788136,346.0
ALCN,Alcorn State Braves,0.044444444444444446,70.07332403997796,87.89437194111464,-17.82104790113668,0.7749619172009112,1.0280239724796534,103.0,345.5,350.0,339.0,-4.743876506018301,347.0
SEMO,Southeast Missouri State Redhawks,0.05277777777777778,64.80938199048049,80.52872110401435,-15.719339113533863,0.7270640951992475,0.8952882530636741,349.0,343.0,342.0,357.0,-4.799771937511215,348.0
LIU,Long Island University Sharks,0.008333333333333333,61.53236439438167,79.50436644848013,-17.972002054098454,0.7884380076122048,0.9638650276848921,259.0,358.0,351.0,332.0,-4.80102529335074,349.0
SFPA,St. Francis (PA) Red Flash,0.10833333333333334,57.24348459882516,74.71791334193965,-17.474428743114487,0.7127338974994791,0.8918937925766812,356.0,323.5,348.0,358.0,-4.871342135699087,350.0
AAMU,Alabama A&M Bulldogs,0.025,69.39606361744156,86.08410495601674,-16.68804133857519,0.7406330514934728,0.9837342192263981,208.0,352.5,346.0,353.0,-4.909345434151454,351.0
UAPB,Arkansas-Pine Bluff Golden Lions,0.025,75.93463350788376,93.98204597648004,-18.047412468596278,0.7539358832784047,0.9306852674933136,319.0,352.5,352.0,347.0,-4.963452477687975,352.0
SIE,Siena Saints,0.05555555555555555,59.75234955265148,77.472220663877,-17.719871111225515,0.7296966568096954,0.9592054106684925,267.0,341.5,349.0,356.0,-4.974193148319025,353.0
LIN,Lindenwood Lions,0.08055555555555556,58.01550788771104,77.93919472418507,-19.923686836474033,0.7507395169204016,0.8924873407557875,355.0,334.0,358.0,348.0,-4.978545748430202,354.0
IUPU,IUPUI Jaguars,0.05555555555555555,60.32316066449649,80.08869009132734,-19.765529426830845,0.7495729834282058,0.8944414095201909,352.0,341.5,357.0,349.0,-5.056494734665387,355.0
NWST,Northwestern State Demons,0.03333333333333333,63.39532683490695,82.72379988416995,-19.328473049262996,0.7468677083761756,0.9628551265072114,262.0,348.5,354.0,351.0,-5.106384795811867,356.0
HC,Holy Cross Crusaders,0.011111111111111112,59.692746148631876,79.03512382100433,-19.342377672372457,0.7489057181408537,0.9156542192558439,336.0,357.0,355.0,350.0,-5.172189890639764,357.0
HCU,Houston Christian Huskies,0.027777777777777776,63.85113122945807,85.40848326647289,-21.557352037014816,0.7457228116896282,1.0005220146927978,158.0,351.0,359.0,352.0,-5.355806466615714,358.0
DETM,Detroit Mercy Titans,0.002777777777777778,59.15946070892168,78.8649456061198,-19.705484897198126,0.7015730507711728,0.9746905400789925,229.0,360.0,356.0,360.0,-5.52907391641964,359.0
COPP,Coppin State Eagles,0.019444444444444445,52.37421683207097,75.39354731757803,-23.019330485507055,0.7306474246137626,0.9352889434999632,315.0,354.0,360.0,355.0,-5.623920021500382,360.0
MVSU,Mississippi Valley State Delta Devils,0.0,46.43939363924344,77.7364300925955,-31.297036453352057,0.763571316244375,1.0721209201334925,40.0,361.0,361.0,345.0,-6.317035087373599,361.0
